donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,"36,424",0,https://www.charitydata.ca/charity/mohawk-language-custodian-associationassociation-pour-la-preservation-de-la-langue-mohawk/871600961RR0001/,MOHAWK LANGUAGE CUSTODIAN ASSOCIATION/ASSOCIATION POUR LA PRESERVATION DE LA LANGUE MOHAWK,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871600961RR0001,n/a,CA,Quebec,KANEHSATAKE,1
2019,CANADIAN FRIENDS SERVICE COMMITTEE,TORONTO,ON,800,0,https://www.charitydata.ca/charity/mohawk-language-custodian-associationassociation-pour-la-preservation-de-la-langue-mohawk/871600961RR0001/,MOHAWK LANGUAGE CUSTODIAN ASSOCIATION/ASSOCIATION POUR LA PRESERVATION DE LA LANGUE MOHAWK,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871600961RR0001,n/a,CA,Quebec,KANEHSATAKE,1
2019,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,520,0,https://www.charitydata.ca/charity/mohawk-language-custodian-associationassociation-pour-la-preservation-de-la-langue-mohawk/871600961RR0001/,MOHAWK LANGUAGE CUSTODIAN ASSOCIATION/ASSOCIATION POUR LA PRESERVATION DE LA LANGUE MOHAWK,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871600961RR0001,n/a,CA,Quebec,KANEHSATAKE,1
2018,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,100,0,https://www.charitydata.ca/charity/mohawk-language-custodian-associationassociation-pour-la-preservation-de-la-langue-mohawk/871600961RR0001/,MOHAWK LANGUAGE CUSTODIAN ASSOCIATION/ASSOCIATION POUR LA PRESERVATION DE LA LANGUE MOHAWK,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871600961RR0001,n/a,CA,Quebec,KANEHSATAKE,1
2020,CANADAHELPS CANADON,TORONTO,ON,264,0,https://www.charitydata.ca/charity/mouvement-humanisation/862788981RR0001/,MOUVEMENT HUMANISATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,862788981RR0001,WWW.MOUVEMENTHUMANISATION.ORG,CA,Quebec,QUEBEC,1
2019,CANADAHELPS CANADON,TORONTO,ON,217,0,https://www.charitydata.ca/charity/mouvement-humanisation/862788981RR0001/,MOUVEMENT HUMANISATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,862788981RR0001,WWW.MOUVEMENTHUMANISATION.ORG,CA,Quebec,QUEBEC,1
2018,CANADAHELPS CANADON,TORONTO,ON,275,0,https://www.charitydata.ca/charity/mouvement-humanisation/862788981RR0001/,MOUVEMENT HUMANISATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,862788981RR0001,WWW.MOUVEMENTHUMANISATION.ORG,CA,Quebec,QUEBEC,1
2020,TELUS Friendly Future Foundation - Fondation TELUS Pour un Futur Meilleur,VANCOUVER,BC,"10,000",0,https://www.charitydata.ca/charity/movement-enterprises-society/871372819RR0001/,MOVEMENT ENTERPRISES SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,871372819RR0001,SMALLSTAGE.CA,CA,British Columbia,VANCOUVER,1
2020,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,48,0,https://www.charitydata.ca/charity/movement-enterprises-society/871372819RR0001/,MOVEMENT ENTERPRISES SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,871372819RR0001,SMALLSTAGE.CA,CA,British Columbia,VANCOUVER,1
2020,CANADAHELPS CANADON,TORONTO,ON,24,0,https://www.charitydata.ca/charity/movement-enterprises-society/871372819RR0001/,MOVEMENT ENTERPRISES SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,871372819RR0001,SMALLSTAGE.CA,CA,British Columbia,VANCOUVER,1
2019,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,121,0,https://www.charitydata.ca/charity/movement-enterprises-society/871372819RR0001/,MOVEMENT ENTERPRISES SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,871372819RR0001,SMALLSTAGE.CA,CA,British Columbia,VANCOUVER,1
2018,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,631,0,https://www.charitydata.ca/charity/movement-enterprises-society/871372819RR0001/,MOVEMENT ENTERPRISES SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,871372819RR0001,SMALLSTAGE.CA,CA,British Columbia,VANCOUVER,1
2021,CANADAHELPS CANADON,TORONTO,ON,"18,896",0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2021,MARTHA LOU HENLEY CHARITABLE FOUNDATION,VANCOUVER,BC,"10,000",0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2021,BEECH FOUNDATION,VANCOUVER,BC,"2,500",0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2021,THE HAMBER FOUNDATION,VANCOUVER,BC,"2,000",0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,545,0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2020,CANADAHELPS CANADON,TORONTO,ON,"12,429",0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2020,MARTHA LOU HENLEY CHARITABLE FOUNDATION,VANCOUVER,BC,"10,000",0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2020,Nicola Wealth Private Giving Foundation,VANCOUVER,BC,"4,000",0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2020,THE HAMBER FOUNDATION,VANCOUVER,BC,"2,700",0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2020,DEUX MILLE FOUNDATION,VANCOUVER,BC,"2,000",0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2020,LOHN FOUNDATION,VANCOUVER,BC,"1,000",0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2020,ANAKO FOUNDATION,VANCOUVER,BC,"1,000",0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2020,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,"1,000",0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2020,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,637,0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2020,VANCOUVER FOUNDATION,VANCOUVER,BC,500,0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2019,CANADAHELPS CANADON,TORONTO,ON,"17,208",0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2019,MARTHA LOU HENLEY CHARITABLE FOUNDATION,VANCOUVER,BC,"10,000",0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2019,Nicola Wealth Private Giving Foundation,VANCOUVER,BC,"4,000",0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2019,PayPal Giving Fund Canada,TORONTO,ON,720,0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2019,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,543,0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2018,MARTHA LOU HENLEY CHARITABLE FOUNDATION,VANCOUVER,BC,"10,000",0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2018,CANADAHELPS CANADON,TORONTO,ON,"4,548",0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2018,Mathisen Family Private Foundation,VANCOUVER,BC,"3,000",0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2018,SOMERSET FOUNDATION,VANCOUVER,BC,"1,000",0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2018,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,340,0,https://www.charitydata.ca/charity/musica-intima-society/872525530RR0001/,MUSICA INTIMA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,872525530RR0001,WWW.MUSICAINTIMA.ORG,CA,British Columbia,VANCOUVER,1
2021,CHRISTIAN STEWARDSHIP SERVICES,MARKHAM,ON,"12,000",0,https://www.charitydata.ca/charity/muskoka-association-for-christian-education-inc/119049898RR0001/,MUSKOKA ASSOCIATION FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119049898RR0001,WWW.MUSKOKACHRISTIANSCHOOL.COM,CA,Ontario,UTTERSON,1
2021,CHRISTIAN SCHOOL FOUNDATION (CANADA) INC.,HAMILTON,ON,"10,435",0,https://www.charitydata.ca/charity/muskoka-association-for-christian-education-inc/119049898RR0001/,MUSKOKA ASSOCIATION FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119049898RR0001,WWW.MUSKOKACHRISTIANSCHOOL.COM,CA,Ontario,UTTERSON,1
2021,CALVARY BAPTIST CHURCH,GRAVENHURST,ON,"2,000",0,https://www.charitydata.ca/charity/muskoka-association-for-christian-education-inc/119049898RR0001/,MUSKOKA ASSOCIATION FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119049898RR0001,WWW.MUSKOKACHRISTIANSCHOOL.COM,CA,Ontario,UTTERSON,1
2020,CHRISTIAN SCHOOL FOUNDATION (CANADA) INC.,HAMILTON,ON,"5,750",0,https://www.charitydata.ca/charity/muskoka-association-for-christian-education-inc/119049898RR0001/,MUSKOKA ASSOCIATION FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119049898RR0001,WWW.MUSKOKACHRISTIANSCHOOL.COM,CA,Ontario,UTTERSON,1
2020,CALVARY BAPTIST CHURCH,GRAVENHURST,ON,"1,400",0,https://www.charitydata.ca/charity/muskoka-association-for-christian-education-inc/119049898RR0001/,MUSKOKA ASSOCIATION FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119049898RR0001,WWW.MUSKOKACHRISTIANSCHOOL.COM,CA,Ontario,UTTERSON,1
2020,Legacy Life Centre,BURKS FALLS,ON,500,0,https://www.charitydata.ca/charity/muskoka-association-for-christian-education-inc/119049898RR0001/,MUSKOKA ASSOCIATION FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119049898RR0001,WWW.MUSKOKACHRISTIANSCHOOL.COM,CA,Ontario,UTTERSON,1
2020,HARVEST CHURCH,HUNTSVILLE,ON,250,0,https://www.charitydata.ca/charity/muskoka-association-for-christian-education-inc/119049898RR0001/,MUSKOKA ASSOCIATION FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119049898RR0001,WWW.MUSKOKACHRISTIANSCHOOL.COM,CA,Ontario,UTTERSON,1
2019,CHRISTIAN SCHOOL FOUNDATION (CANADA) INC.,HAMILTON,ON,"11,000",0,https://www.charitydata.ca/charity/muskoka-association-for-christian-education-inc/119049898RR0001/,MUSKOKA ASSOCIATION FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119049898RR0001,WWW.MUSKOKACHRISTIANSCHOOL.COM,CA,Ontario,UTTERSON,1
2019,CALVARY BAPTIST CHURCH,GRAVENHURST,ON,"3,333",0,https://www.charitydata.ca/charity/muskoka-association-for-christian-education-inc/119049898RR0001/,MUSKOKA ASSOCIATION FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119049898RR0001,WWW.MUSKOKACHRISTIANSCHOOL.COM,CA,Ontario,UTTERSON,1
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,210",0,https://www.charitydata.ca/charity/muskoka-association-for-christian-education-inc/119049898RR0001/,MUSKOKA ASSOCIATION FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119049898RR0001,WWW.MUSKOKACHRISTIANSCHOOL.COM,CA,Ontario,UTTERSON,1
2019,HARVEST CHURCH,HUNTSVILLE,ON,500,0,https://www.charitydata.ca/charity/muskoka-association-for-christian-education-inc/119049898RR0001/,MUSKOKA ASSOCIATION FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119049898RR0001,WWW.MUSKOKACHRISTIANSCHOOL.COM,CA,Ontario,UTTERSON,1
2019,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,276,0,https://www.charitydata.ca/charity/muskoka-association-for-christian-education-inc/119049898RR0001/,MUSKOKA ASSOCIATION FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119049898RR0001,WWW.MUSKOKACHRISTIANSCHOOL.COM,CA,Ontario,UTTERSON,1
2018,CHRISTIAN SCHOOL FOUNDATION (CANADA) INC.,HAMILTON,ON,"4,750",0,https://www.charitydata.ca/charity/muskoka-association-for-christian-education-inc/119049898RR0001/,MUSKOKA ASSOCIATION FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119049898RR0001,WWW.MUSKOKACHRISTIANSCHOOL.COM,CA,Ontario,UTTERSON,1
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"2,225",0,https://www.charitydata.ca/charity/muskoka-association-for-christian-education-inc/119049898RR0001/,MUSKOKA ASSOCIATION FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119049898RR0001,WWW.MUSKOKACHRISTIANSCHOOL.COM,CA,Ontario,UTTERSON,1
2018,HARVEST CHURCH,HUNTSVILLE,ON,500,0,https://www.charitydata.ca/charity/muskoka-association-for-christian-education-inc/119049898RR0001/,MUSKOKA ASSOCIATION FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119049898RR0001,WWW.MUSKOKACHRISTIANSCHOOL.COM,CA,Ontario,UTTERSON,1
2019,CANADAHELPS CANADON,TORONTO,ON,573,0,https://www.charitydata.ca/charity/nanaimo-concert-band-society/872750914RR0001/,NANAIMO CONCERT BAND SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,872750914RR0001,WWW.NANAIMOCONCERTBAND.COM,CA,British Columbia,NANAIMO,1
2021,THE MCLEAN FOUNDATION,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/nation-prospere-acadie-inc/715297917RR0001/,Nation Prospère Acadie Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,715297917RR0001,n/a,CA,New Brunswick,BOUCTOUCHE,1
2021,CANADAHELPS CANADON,TORONTO,ON,547,0,https://www.charitydata.ca/charity/nation-prospere-acadie-inc/715297917RR0001/,Nation Prospère Acadie Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,715297917RR0001,n/a,CA,New Brunswick,BOUCTOUCHE,1
2020,FONDATION ÉCHO /ECHO FOUNDATION,MONTREAL,QC,"30,000",0,https://www.charitydata.ca/charity/nation-prospere-acadie-inc/715297917RR0001/,Nation Prospère Acadie Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,715297917RR0001,n/a,CA,New Brunswick,BOUCTOUCHE,1
2020,THE MCLEAN FOUNDATION,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/nation-prospere-acadie-inc/715297917RR0001/,Nation Prospère Acadie Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,715297917RR0001,n/a,CA,New Brunswick,BOUCTOUCHE,1
2020,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"12,250",0,https://www.charitydata.ca/charity/nation-prospere-acadie-inc/715297917RR0001/,Nation Prospère Acadie Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,715297917RR0001,n/a,CA,New Brunswick,BOUCTOUCHE,1
