donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2020,KAATZA FOUNDATION,VANCOUVER,BC,"5,000",0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2020,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,"4,629",0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2020,CANADAHELPS CANADON,TORONTO,ON,"4,620",0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"3,309",0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2020,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,460,0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2020,PayPal Giving Fund Canada,TORONTO,ON,50,0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2019,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,"40,200",0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2019,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,"6,340",0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2019,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,"5,600",0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2019,KAATZA FOUNDATION,VANCOUVER,BC,"5,000",0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"4,683",0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2019,CANADAHELPS CANADON,TORONTO,ON,"2,913",0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,842",0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2019,Trinity-Grace United Church,VANCOUVER,BC,250,0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2019,PayPal Giving Fund Canada,TORONTO,ON,60,0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2018,UNITED WAY OF THE LOWER MAINLAND,BURNABY,BC,"40,200",0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2018,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,"10,686",0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2018,SEEDLINGS FOUNDATION,VANCOUVER,BC,"10,000",0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2018,TD Securities Underwriting Hope Fund,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2018,KAATZA FOUNDATION,VANCOUVER,BC,"5,000",0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"3,564",0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"3,026",0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2018,VANCOUVER FOUNDATION,VANCOUVER,BC,"1,000",0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2018,UNITED WAY OF THE LOWER MAINLAND,BURNABY,BC,"1,000",0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2018,CANADAHELPS CANADON,TORONTO,ON,629,0,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2018,OCEAN WISE CONSERVATION ASSOCIATION,VANCOUVER,BC,0,72,https://www.charitydata.ca/charity/canada-scores-vancouver---a-charitable-society/814881538RR0001/,CANADA SCORES VANCOUVER - A CHARITABLE SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,814881538RR0001,WWW.CANADASCORES.ORG,CA,British Columbia,BURNABY,2
2021,MANITOBA COUNCIL FOR INTERNATIONAL CO-OPERATION INC.,WINNIPEG,MB,"91,415",0,https://www.charitydata.ca/charity/canada-sos-students-offering-support/814950416RR0001/,CANADA SOS: STUDENTS OFFERING SUPPORT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,814950416RR0001,www.studentsofferingsupport.ca,CA,Ontario,TORONTO,2
2021,CANADAHELPS CANADON,TORONTO,ON,"10,844",0,https://www.charitydata.ca/charity/canada-sos-students-offering-support/814950416RR0001/,CANADA SOS: STUDENTS OFFERING SUPPORT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,814950416RR0001,www.studentsofferingsupport.ca,CA,Ontario,TORONTO,2
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,722",0,https://www.charitydata.ca/charity/canada-sos-students-offering-support/814950416RR0001/,CANADA SOS: STUDENTS OFFERING SUPPORT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,814950416RR0001,www.studentsofferingsupport.ca,CA,Ontario,TORONTO,2
2021,BARRY AND STEPHANIE ZEKELMAN FOUNDATION,WINDSOR,ON,"1,000",0,https://www.charitydata.ca/charity/canada-sos-students-offering-support/814950416RR0001/,CANADA SOS: STUDENTS OFFERING SUPPORT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,814950416RR0001,www.studentsofferingsupport.ca,CA,Ontario,TORONTO,2
2020,MANITOBA COUNCIL FOR INTERNATIONAL CO-OPERATION INC.,WINNIPEG,MB,"94,500",0,https://www.charitydata.ca/charity/canada-sos-students-offering-support/814950416RR0001/,CANADA SOS: STUDENTS OFFERING SUPPORT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,814950416RR0001,www.studentsofferingsupport.ca,CA,Ontario,TORONTO,2
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"5,125",0,https://www.charitydata.ca/charity/canada-sos-students-offering-support/814950416RR0001/,CANADA SOS: STUDENTS OFFERING SUPPORT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,814950416RR0001,www.studentsofferingsupport.ca,CA,Ontario,TORONTO,2
2020,CANADAHELPS CANADON,TORONTO,ON,"4,987",0,https://www.charitydata.ca/charity/canada-sos-students-offering-support/814950416RR0001/,CANADA SOS: STUDENTS OFFERING SUPPORT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,814950416RR0001,www.studentsofferingsupport.ca,CA,Ontario,TORONTO,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,038",0,https://www.charitydata.ca/charity/canada-sos-students-offering-support/814950416RR0001/,CANADA SOS: STUDENTS OFFERING SUPPORT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,814950416RR0001,www.studentsofferingsupport.ca,CA,Ontario,TORONTO,2
2020,PayPal Giving Fund Canada,TORONTO,ON,250,0,https://www.charitydata.ca/charity/canada-sos-students-offering-support/814950416RR0001/,CANADA SOS: STUDENTS OFFERING SUPPORT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,814950416RR0001,www.studentsofferingsupport.ca,CA,Ontario,TORONTO,2
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"9,920",0,https://www.charitydata.ca/charity/canada-sos-students-offering-support/814950416RR0001/,CANADA SOS: STUDENTS OFFERING SUPPORT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,814950416RR0001,www.studentsofferingsupport.ca,CA,Ontario,TORONTO,2
2019,CANADAHELPS CANADON,TORONTO,ON,"8,530",0,https://www.charitydata.ca/charity/canada-sos-students-offering-support/814950416RR0001/,CANADA SOS: STUDENTS OFFERING SUPPORT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,814950416RR0001,www.studentsofferingsupport.ca,CA,Ontario,TORONTO,2
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,97,0,https://www.charitydata.ca/charity/canada-sos-students-offering-support/814950416RR0001/,CANADA SOS: STUDENTS OFFERING SUPPORT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,814950416RR0001,www.studentsofferingsupport.ca,CA,Ontario,TORONTO,2
2018,CANADAHELPS CANADON,TORONTO,ON,"43,317",0,https://www.charitydata.ca/charity/canada-sos-students-offering-support/814950416RR0001/,CANADA SOS: STUDENTS OFFERING SUPPORT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,814950416RR0001,www.studentsofferingsupport.ca,CA,Ontario,TORONTO,2
2018,CANADAHELPS CANADON,TORONTO,ON,"43,317",0,https://www.charitydata.ca/charity/canada-sos-students-offering-support/814950416RR0001/,CANADA SOS: STUDENTS OFFERING SUPPORT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,814950416RR0001,www.studentsofferingsupport.ca,CA,Ontario,TORONTO,2
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"10,000",0,https://www.charitydata.ca/charity/canada-sos-students-offering-support/814950416RR0001/,CANADA SOS: STUDENTS OFFERING SUPPORT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,814950416RR0001,www.studentsofferingsupport.ca,CA,Ontario,TORONTO,2
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,105,0,https://www.charitydata.ca/charity/canada-sos-students-offering-support/814950416RR0001/,CANADA SOS: STUDENTS OFFERING SUPPORT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,814950416RR0001,www.studentsofferingsupport.ca,CA,Ontario,TORONTO,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,25,0,https://www.charitydata.ca/charity/canada-sports-friendship-exchange-programsles-programmes-dechange-damiti-du-sport-du-canada/124768789RR0001/,Canada Sports Friendship Exchange Programs/Les programmes d'échange d'amitié du sport du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,124768789RR0001,WWW.CSFEP.COM,CA,Quebec,MONTREAL,2
2021,JEWISH NATIONAL FUND OF CANADA INC. FONDS NATIONAL JUIF DU CANADA INC.,MONTREAL,QC,"65,000",0,https://www.charitydata.ca/charity/canada-israel-childrens-centres/124244773RR0001/,CANADA-ISRAEL CHILDREN'S CENTRES,Advancement of Education,Support of schools and education / Other,Charitable Organization,124244773RR0001,n/a,CA,Ontario,TORONTO,2
2021,The Green Fischer Family Trust,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/canada-israel-childrens-centres/124244773RR0001/,CANADA-ISRAEL CHILDREN'S CENTRES,Advancement of Education,Support of schools and education / Other,Charitable Organization,124244773RR0001,n/a,CA,Ontario,TORONTO,2
2021,Jewish Foundation of Greater Toronto,TORONTO,ON,"32,500",0,https://www.charitydata.ca/charity/canada-israel-childrens-centres/124244773RR0001/,CANADA-ISRAEL CHILDREN'S CENTRES,Advancement of Education,Support of schools and education / Other,Charitable Organization,124244773RR0001,n/a,CA,Ontario,TORONTO,2
2021,THE JOSEPH FRIEBERG FAMILY CHARITABLE FOUNDATION,CONDORD,ON,"25,000",0,https://www.charitydata.ca/charity/canada-israel-childrens-centres/124244773RR0001/,CANADA-ISRAEL CHILDREN'S CENTRES,Advancement of Education,Support of schools and education / Other,Charitable Organization,124244773RR0001,n/a,CA,Ontario,TORONTO,2
2021,THE PINDOFF FAMILY CHARITABLE FOUNDATION,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/canada-israel-childrens-centres/124244773RR0001/,CANADA-ISRAEL CHILDREN'S CENTRES,Advancement of Education,Support of schools and education / Other,Charitable Organization,124244773RR0001,n/a,CA,Ontario,TORONTO,2
2021,GREENROCK CHARITABLE TRUST,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/canada-israel-childrens-centres/124244773RR0001/,CANADA-ISRAEL CHILDREN'S CENTRES,Advancement of Education,Support of schools and education / Other,Charitable Organization,124244773RR0001,n/a,CA,Ontario,TORONTO,2
